Date,Open,High,Low,Close,Adj Close,Volume
2020-03-06,46.009998,46.439999,43.080002,43.619999,43.619999,3987400
2020-03-09,38.779999,40.000000,37.369999,38.820000,38.820000,9150100
2020-03-10,39.750000,39.849998,36.450001,38.000000,38.000000,13106300
2020-03-11,37.310001,37.709999,34.790001,35.560001,35.560001,6011700
2020-03-12,32.459999,34.930000,31.000000,33.099998,33.099998,6687300
2020-03-13,36.000000,36.599998,32.000000,35.259998,35.259998,5704700
2020-03-16,32.000000,33.180000,28.879999,28.959999,28.959999,4915500
2020-03-17,29.530001,34.439999,29.309999,34.119999,34.119999,4476800
2020-03-18,30.850000,33.880001,30.459999,32.080002,32.080002,3133800
2020-03-19,32.000000,33.770000,31.299999,33.099998,33.099998,4076200
2020-03-20,33.540001,35.119999,33.009998,33.380001,33.380001,5349700
2020-03-23,34.099998,34.099998,30.629999,32.900002,32.900002,4407900
2020-03-24,34.049999,35.389999,33.750000,34.490002,34.490002,3495400
2020-03-25,34.110001,36.889999,33.599998,33.689999,33.689999,3049100
2020-03-26,34.070000,35.930000,33.410000,34.299999,34.299999,4155000
2020-03-27,34.290001,35.240002,33.141998,34.549999,34.549999,2892500
2020-03-30,35.450001,35.654999,33.750000,34.750000,34.750000,2321400
2020-03-31,34.500000,36.540001,34.360001,35.980000,35.980000,3221700
2020-04-01,34.830002,37.000000,34.310001,34.880001,34.880001,2855200
2020-04-02,34.900002,35.869999,33.619999,34.599998,34.599998,1866000
2020-04-03,34.500000,35.344002,33.040001,34.689999,34.689999,2626900
2020-04-06,35.439999,36.450001,35.099998,36.279999,36.279999,2187300
2020-04-07,37.000000,37.240002,35.009998,35.900002,35.900002,2920700
2020-04-08,36.099998,37.889999,35.400002,37.150002,37.150002,4113200
2020-04-09,37.000000,37.490002,36.349998,36.950001,36.950001,2737200
2020-04-13,37.689999,38.349998,37.419998,37.869999,37.869999,3050700
2020-04-14,38.570000,39.116001,38.250000,38.910000,38.910000,2725600
2020-04-15,38.580002,39.360001,38.020000,38.740002,38.740002,2956200
2020-04-16,39.099998,39.919998,38.720001,39.639999,39.639999,2895800
2020-04-17,40.000000,40.668999,38.549999,40.400002,40.400002,3180000
2020-04-20,39.970001,42.584999,39.970001,40.990002,40.990002,2934300
2020-04-21,41.029999,41.683998,38.139999,40.000000,40.000000,3063300
2020-04-22,40.560001,41.430000,40.259998,40.290001,40.290001,1886400
2020-04-23,40.009998,41.000000,38.680000,40.150002,40.150002,1540500
2020-04-24,40.889999,42.099998,40.230000,41.810001,41.810001,2782000
2020-04-27,42.250000,43.430000,42.000000,43.230000,43.230000,1619500
2020-04-28,43.560001,44.230000,41.799999,43.599998,43.599998,2260300
2020-04-29,43.849998,45.139999,43.740002,44.650002,44.650002,1961200
2020-04-30,44.930000,45.279999,44.439999,45.119999,45.119999,1734700
2020-05-01,44.000000,45.470001,43.132999,44.980000,44.980000,2092000
2020-05-04,44.900002,46.130001,43.810001,45.830002,45.830002,2499300
2020-05-05,46.330002,47.340000,46.009998,46.599998,46.599998,3277100
2020-05-06,47.000000,47.279999,46.009998,46.560001,46.560001,2195600
2020-05-07,47.500000,50.090000,47.259998,49.610001,49.610001,4849400
2020-05-08,51.325001,52.236000,49.580002,51.730000,51.730000,5233400
2020-05-11,52.990002,57.180000,52.599998,55.689999,55.689999,10262800
2020-05-12,61.869999,70.120003,61.049999,68.860001,68.860001,24947300
2020-05-13,66.639999,72.150002,64.612999,69.989998,69.989998,13535300
2020-05-14,66.379997,67.250000,62.119999,65.190002,65.190002,13375000
2020-05-15,65.000000,69.220001,64.940002,67.160004,67.160004,6688500
2020-05-18,69.000000,69.769997,66.860001,67.410004,67.410004,4062800
2020-05-19,67.750000,71.419998,67.459999,70.059998,70.059998,4006700
