Date,Open,High,Low,Close,Adj Close,Volume
2004-02-06,7.510123,7.585185,7.506173,7.585185,6.646321,1136200
2004-02-09,7.604939,7.940741,7.587161,7.889383,6.912867,4029000
2004-02-10,7.881482,7.919013,7.849876,7.905185,6.926712,1777200
2004-02-11,7.851852,7.911111,7.788642,7.899259,6.921518,1177800
2004-02-12,7.901235,7.998024,7.881482,7.962469,6.976906,907200
2004-02-13,7.950617,7.950617,7.705679,7.768889,6.807287,956700
2004-02-17,7.772840,8.000000,7.753087,7.950617,6.966522,706000
2004-02-18,7.952592,8.049383,7.853827,7.897284,6.919788,834300
2004-02-19,7.802469,7.802469,7.575309,7.707654,6.753631,3031300
2004-02-20,7.707654,7.707654,7.533827,7.593086,6.653244,1761900
2004-02-23,7.593086,7.593086,7.494321,7.494321,6.566703,1795500
2004-02-24,7.502222,7.512099,7.389630,7.486420,6.559781,1007200
2004-02-25,7.476543,7.476543,7.385679,7.425185,6.506124,658300
2004-02-26,7.417284,7.496296,7.405432,7.480494,6.554587,2276100
2004-02-27,7.460741,7.525926,7.440988,7.442963,6.521702,2029200
2004-03-01,7.456790,7.466667,7.365926,7.446914,6.525164,1085500
2004-03-02,7.466667,7.543704,7.442963,7.541728,6.608243,1821700
2004-03-03,7.543704,7.658272,7.543704,7.626667,6.682668,965200
2004-03-04,7.634568,7.845926,7.634568,7.810370,6.843633,5018800
2004-03-05,7.782716,7.851852,7.743210,7.776790,6.814209,1420300
2004-03-08,7.845926,7.847901,7.719506,7.735309,6.777862,1940100
2004-03-09,7.737284,7.800494,7.723457,7.747160,6.788247,2262700
2004-03-10,7.749136,7.820247,7.680000,7.683950,6.732861,795100
2004-03-11,7.683950,7.753087,7.674074,7.725432,6.769209,1822600
2004-03-12,7.723457,7.737284,7.687901,7.723457,6.767478,1515600
2004-03-15,7.753087,7.755062,7.703704,7.705679,6.751901,1343400
2004-03-16,7.705679,7.733333,7.652346,7.693827,6.741516,515700
2004-03-17,7.713580,7.770864,7.713580,7.739259,6.781324,688500
2004-03-18,7.749136,7.772840,7.644444,7.723457,6.767478,1302900
2004-03-19,7.723457,7.762963,7.681975,7.699753,6.746708,826300
2004-03-22,7.683950,7.685926,7.660247,7.660247,6.712091,758700
2004-03-23,7.660247,7.757037,7.654321,7.693827,6.741516,1468300
2004-03-24,7.703704,7.703704,7.604939,7.604939,6.663629,1114600
2004-03-25,7.618765,7.743210,7.618765,7.723457,6.767478,1100800
2004-03-26,7.729383,7.780741,7.693827,7.749136,6.789978,1182600
2004-03-29,7.759012,7.822222,7.749136,7.822222,6.854019,596700
2004-03-30,7.822222,7.863704,7.780741,7.851852,6.879982,891100
2004-03-31,7.871605,7.891358,7.822222,7.861728,6.888633,931500
2004-04-01,7.877531,7.901235,7.828148,7.847901,6.876519,1269600
2004-04-02,7.897284,7.901235,7.865679,7.871605,6.897289,702000
2004-04-05,7.897284,7.897284,7.857778,7.877531,6.902481,771700
2004-04-06,7.877531,7.877531,7.790617,7.822222,6.854019,1196700
2004-04-07,7.822222,7.832099,7.784691,7.804444,6.838441,1361700
2004-04-08,7.822222,7.851852,7.792593,7.802469,6.836709,670200
2004-04-12,7.792593,7.832099,7.792593,7.822222,6.854019,1199700
2004-04-13,7.822222,7.830123,7.772840,7.826173,6.857479,1752900
2004-04-14,7.806420,7.806420,7.672099,7.699753,6.746708,1760500
2004-04-15,7.699753,7.855803,7.597037,7.660247,6.712091,1484500
2004-04-16,7.660247,7.676049,7.632593,7.660247,6.712091,1337800
2004-04-19,7.683950,7.792593,7.672099,7.764938,6.803824,1284700
2004-04-20,7.764938,7.772840,7.626667,7.626667,6.682668,698800
2004-04-21,7.644444,7.658272,7.573333,7.644444,6.698246,892300
2004-04-22,7.753087,8.069136,7.743210,7.976296,6.989021,2080900
2004-04-23,7.976296,8.039506,7.940741,7.998024,7.008061,1421700
2004-04-26,8.017777,8.148149,7.998024,8.029630,7.035753,1923700
2004-04-27,8.027655,8.213333,8.025679,8.177778,7.165565,1377000
2004-04-28,8.167901,8.205432,8.088889,8.104692,7.101523,1431900
2004-04-29,8.108642,8.138271,7.980247,8.013827,7.021909,1462200
2004-04-30,8.029630,8.061234,7.901235,7.954568,6.969982,944500
2004-05-03,7.954568,8.090864,7.950617,8.065186,7.066907,1117900
2004-05-04,8.079012,8.252839,8.049383,8.144197,7.136142,1716000
2004-05-05,8.148149,8.173827,8.100740,8.108642,7.104985,1377000
2004-05-06,8.088889,8.090864,8.047407,8.049383,7.053062,1372200
2004-05-07,8.049383,8.128395,8.019753,8.021729,7.028830,1124700
2004-05-10,8.021729,8.021729,7.851852,7.905185,6.926712,1099500
2004-05-11,7.911111,7.996049,7.905185,7.956543,6.971713,1202100
2004-05-12,7.960494,7.960494,7.753087,7.879506,6.904211,1492600
2004-05-13,7.851852,7.952592,7.834074,7.879506,6.904211,1270500
2004-05-14,7.879506,7.976296,7.873580,7.897284,6.919788,1200700
2004-05-17,7.891358,7.964445,7.851852,7.911111,6.931905,1503900
2004-05-18,7.920988,8.045432,7.891358,8.029630,7.035753,885700
2004-05-19,8.069136,8.163951,8.059259,8.090864,7.089410,999100
2004-05-20,8.096790,8.152099,8.031605,8.071111,7.072100,1026000
2004-05-21,8.063210,8.100740,8.009876,8.098765,7.096333,638100
2004-05-24,8.108642,8.193581,8.100740,8.138271,7.130948,644800
2004-05-25,8.132346,8.296296,8.090864,8.296296,7.269413,1347400
2004-05-26,8.266666,8.296296,8.229136,8.278519,7.253836,729100
2004-05-27,8.286420,8.365432,8.256790,8.320000,7.290183,1655200
2004-05-28,8.355556,8.395061,8.355556,8.395061,7.355955,1055800
2004-06-01,8.395061,8.507654,8.387160,8.483951,7.433840,1032700
2004-06-02,8.509629,8.689383,8.509629,8.600493,7.535958,2313900
2004-06-03,8.582716,8.582716,8.290370,8.300247,7.272875,2496100
2004-06-04,8.300247,8.414815,8.296296,8.345679,7.312683,1658700
2004-06-07,8.347654,8.424691,8.306172,8.395061,7.355955,1518000
2004-06-08,8.385185,8.404939,8.341728,8.365432,7.329991,879700
2004-06-09,8.363457,8.385185,8.316050,8.327901,7.297105,1088200
2004-06-10,8.325926,8.375309,8.296296,8.296296,7.269413,1269600
2004-06-14,8.296296,8.395061,8.242963,8.375309,7.338645,1433800
2004-06-15,8.395061,8.584691,8.395061,8.497778,7.445955,1680900
2004-06-16,8.513580,8.553086,8.476049,8.511605,7.458073,544000
2004-06-17,8.511605,8.588642,8.464197,8.539259,7.482303,860800
2004-06-18,8.541235,8.651852,8.523457,8.612346,7.546343,1548400
2004-06-21,8.612346,8.685432,8.562963,8.592592,7.529036,1101700
2004-06-22,8.592592,8.683456,8.572840,8.636049,7.567112,1242600
2004-06-23,8.626173,8.667654,8.598518,8.641975,7.572306,963900
2004-06-24,8.641975,8.679506,8.594568,8.628148,7.560192,864000
2004-06-25,8.598518,8.640000,8.453333,8.518518,7.464128,875700
2004-06-28,8.592592,8.696297,8.562963,8.669630,7.596538,1274400
2004-06-29,8.669630,8.758518,8.669630,8.740741,7.658844,781600
2004-06-30,8.770370,8.788148,8.681481,8.788148,7.700385,660700
2004-07-01,8.785185,8.832593,8.702222,8.705185,7.627692,700200
2004-07-02,8.708148,8.773334,8.592592,8.755555,7.671827,734500
2004-07-06,8.711111,8.877037,8.684444,8.847407,7.752308,1244700
2004-07-07,8.847407,8.865185,8.684444,8.696297,7.619903,1441800
2004-07-08,8.681481,8.725926,8.491852,8.494815,7.443359,958000
2004-07-09,8.474074,8.562963,8.358519,8.548148,7.490090,1158900
2004-07-12,8.518518,8.607408,8.518518,8.592592,7.529036,839200
2004-07-13,8.601481,8.717037,8.586667,8.687407,7.612112,627300
2004-07-14,8.651852,8.814815,8.637037,8.717037,7.638076,1475100
2004-07-15,8.717037,8.725926,8.637037,8.657778,7.586151,1017400
2004-07-16,8.681481,8.699259,8.506667,8.518518,7.464128,716800
2004-07-19,8.533334,8.642963,8.518518,8.562963,7.503073,559800
2004-07-20,8.562963,8.770370,8.506667,8.770370,7.684808,1027500
2004-07-21,8.770370,8.874074,8.651852,8.651852,7.580960,854100
2004-07-22,8.637037,8.651852,8.296296,8.343703,7.310954,2238400
2004-07-23,8.302222,8.414815,8.263703,8.367408,7.331722,1194000
2004-07-26,8.411852,8.637037,8.400000,8.625185,7.557595,1632300
2004-07-27,8.625185,8.642963,8.488889,8.554074,7.495284,1387000
2004-07-28,8.524445,8.533334,8.195556,8.447408,7.401820,2056000
2004-07-29,8.491852,8.592592,8.491852,8.589629,7.526436,1387900
2004-07-30,8.592592,8.684444,8.551111,8.551111,7.492689,1094400
2004-08-02,8.536296,8.640000,8.400000,8.598518,7.534230,892900
2004-08-03,8.592592,8.592592,8.480000,8.485926,7.435570,796500
2004-08-04,8.488889,8.598518,8.346666,8.542222,7.484899,647200
2004-08-05,8.562963,8.562963,8.251852,8.334815,7.303164,1207000
2004-08-06,8.311111,8.322963,8.142222,8.177778,7.165565,941800
2004-08-09,8.186666,8.222222,8.094815,8.180740,7.168160,592800
2004-08-10,8.216296,8.311111,8.192593,8.311111,7.282394,744000
2004-08-11,8.325926,8.376296,8.281482,8.296296,7.269413,2494000
2004-08-12,8.296296,8.296296,8.240000,8.272593,7.248643,693900
2004-08-13,8.284445,8.355556,8.284445,8.349629,7.316145,1440400
2004-08-16,8.373333,8.548148,8.364445,8.548148,7.490090,1153800
2004-08-17,8.577778,8.577778,8.441482,8.512592,7.458937,699900
2004-08-18,8.500741,8.560000,8.474074,8.515555,7.461535,525700
2004-08-19,8.509629,8.533334,8.462222,8.482963,7.432975,798700
2004-08-20,8.527408,8.557037,8.477037,8.527408,7.471920,802000
2004-08-23,8.557037,8.568889,8.453333,8.515555,7.461535,716400
2004-08-24,8.488889,8.562963,8.488889,8.551111,7.492689,772300
2004-08-25,8.557037,8.562963,8.497778,8.551111,7.492689,733600
2004-08-26,8.536296,8.592592,8.438519,8.592592,7.529036,1832100
2004-08-27,8.601481,8.800000,8.598518,8.773334,7.687405,861300
2004-08-30,8.740741,8.740741,8.619259,8.660741,7.588749,505800
2004-08-31,8.622222,8.711111,8.562963,8.696297,7.619903,566500
2004-09-01,8.711111,8.888889,8.672592,8.773334,7.687405,857400
2004-09-02,8.773334,8.948148,8.758518,8.930370,7.825001,508900
2004-09-03,8.888889,8.948148,8.859260,8.912593,7.809429,490000
2004-09-07,8.906667,8.912593,8.785185,8.814815,7.723752,1238500
2004-09-08,8.814815,8.817778,8.681481,8.693334,7.617307,1004400
2004-09-09,8.702222,8.885926,8.702222,8.844444,7.749715,1237500
2004-09-10,8.844444,9.051852,8.800000,8.992593,7.879522,1423000
2004-09-13,8.998519,9.117037,8.998519,9.069630,7.947026,708700
2004-09-14,9.066667,9.066667,8.877037,8.903704,7.801639,575700
2004-09-15,8.897778,9.185185,8.874074,8.942223,7.835388,633100
2004-09-16,8.986667,9.096296,8.986667,9.045926,7.926256,442000
2004-09-17,9.120000,9.217778,9.022223,9.191112,8.053473,1063000
2004-09-20,9.191112,9.333333,9.170370,9.309629,8.157315,2083600
2004-09-21,9.333333,9.395555,9.280000,9.374815,8.214435,1234000
2004-09-22,9.357037,9.357037,9.176296,9.179259,8.043088,714100
2004-09-23,9.200000,9.229630,9.120000,9.155556,8.022317,462300
2004-09-24,9.164444,9.235556,9.140740,9.149630,8.017124,319200
2004-09-27,9.125926,9.241482,9.045926,9.164444,8.030107,1042800
2004-09-28,9.170370,9.197037,9.102222,9.173333,8.037896,344800
2004-09-29,9.185185,9.232593,9.173333,9.202963,8.063855,711400
2004-09-30,9.125926,9.422222,9.111111,9.386666,8.224820,797400
2004-10-01,9.407408,9.481482,9.309629,9.339259,8.183281,1319100
2004-10-04,9.333333,9.348148,9.200000,9.200000,8.061259,1346100
2004-10-05,9.202963,9.244445,9.173333,9.182222,8.045681,706200
2004-10-06,9.214815,9.250370,9.164444,9.205926,8.066452,756600
2004-10-07,9.223703,9.223703,9.102222,9.111111,7.983371,557100
2004-10-08,9.111111,9.143703,9.019259,9.019259,7.902890,577800
2004-10-11,9.019259,9.019259,8.814815,8.856297,7.760098,1154800
2004-10-12,8.856297,8.912593,8.800000,8.871111,7.773078,840300
2004-10-13,8.903704,8.927407,8.773334,8.776297,7.690003,532500
2004-10-14,8.746667,8.805926,8.728889,8.749630,7.666633,564400
2004-10-15,8.734815,8.897778,8.708148,8.776297,7.690003,437400
2004-10-18,8.755555,8.986667,8.640000,8.800000,7.710771,644800
2004-10-19,8.785185,8.888889,8.622222,8.681481,7.606919,510900
2004-10-20,8.675555,8.862223,8.607408,8.800000,7.710771,891900
2004-10-21,8.918518,9.051852,8.696297,8.977777,7.866544,735700
2004-10-22,8.980741,8.983704,8.829630,8.888889,7.788659,707500
2004-10-25,8.903704,9.084444,8.891851,8.962963,7.853562,750700
2004-10-26,8.948148,9.016296,8.933333,8.983704,7.871737,724900
2004-10-27,8.992593,9.099259,8.942223,9.087407,7.962604,798400
2004-10-28,9.066667,9.602962,9.066667,9.365926,8.206647,1300600
2004-10-29,9.365926,9.437037,9.294815,9.339259,8.183281,862600
2004-11-01,9.214815,9.522963,9.188148,9.472592,8.300114,844300
2004-11-02,9.511111,9.629630,9.505185,9.508148,8.331268,1352200
2004-11-03,9.629630,9.703704,9.617778,9.685925,8.487038,653400
2004-11-04,9.644444,9.884444,9.614815,9.860741,8.640217,1061100
2004-11-05,9.860741,10.029630,9.813334,9.967407,8.733682,1237200
2004-11-08,9.896297,9.982223,9.875556,9.943704,8.712914,1167700
2004-11-09,10.002963,10.068149,9.884444,9.937778,8.707718,1107100
2004-11-10,9.925926,10.136296,9.807407,9.881481,8.658389,514900
2004-11-11,9.866667,10.014814,9.866667,10.014814,8.775221,544200
2004-11-12,10.014814,10.017777,9.807407,9.991111,8.754446,370000
2004-11-15,9.970370,10.000000,9.899260,9.940741,8.710315,567600
2004-11-16,9.940741,9.955556,9.866667,9.872593,8.650600,580000
2004-11-17,9.857778,9.925926,9.857778,9.896297,8.671371,920700
2004-11-18,9.896297,9.925926,9.881481,9.922963,8.694736,621600
2004-11-19,9.896297,9.940741,9.896297,9.917037,8.689545,657000
2004-11-22,9.911111,10.035556,9.911111,10.035556,8.793394,942400
2004-11-23,10.014814,10.038519,9.822222,9.857778,8.637619,912600
2004-11-24,9.842963,9.917037,9.792593,9.869630,8.648007,1489900
2004-11-26,9.869630,10.053333,9.869630,10.035556,8.793394,429300
2004-11-29,10.059259,10.091852,9.937778,10.053333,8.808973,1103500
2004-11-30,10.038519,10.097777,10.017777,10.091852,8.842724,839200
2004-12-01,10.091852,10.337778,10.091852,10.331852,9.053017,738000
2004-12-02,10.296296,10.346666,10.251852,10.311111,9.034842,2763000
2004-12-03,10.355556,10.361482,10.231112,10.331852,9.053017,339400
2004-12-06,10.302222,10.302222,10.148149,10.225185,8.959553,483400
2004-12-07,10.207407,10.370370,10.195556,10.195556,8.933588,685800
2004-12-08,10.198519,10.524445,10.195556,10.503704,9.203595,1130100
2004-12-09,10.506667,10.518518,10.340741,10.397038,9.110132,730900
2004-12-10,10.411852,10.616297,10.370370,10.616297,9.302254,554100
2004-12-13,10.601481,10.616297,10.385185,10.482963,9.185422,421800
2004-12-14,10.503704,10.557037,10.465185,10.545185,9.239942,601300
2004-12-15,10.518518,10.586667,10.468148,10.586667,9.276290,450100
2004-12-16,10.482963,10.554074,10.085926,10.115556,8.863489,1582800
2004-12-17,10.074074,10.077037,9.890370,9.940741,8.710315,1800900
2004-12-20,9.940741,9.940741,9.718518,9.777778,8.567519,1954800
2004-12-21,9.837037,9.952593,9.795555,9.851851,8.632427,1292800
2004-12-22,9.881481,9.896297,9.748148,9.786667,8.575313,1988700
2004-12-23,9.804444,10.020741,9.804444,9.985186,8.749257,1251400
2004-12-27,10.000000,10.056296,9.949630,9.955556,8.723296,877000
2004-12-28,9.925926,10.186666,9.911111,10.130370,8.876472,601300
2004-12-29,10.136296,10.186666,10.077037,10.133333,8.879066,457600
2004-12-30,10.118519,10.162963,10.000000,10.062222,8.816759,631000
2004-12-31,10.074074,10.180740,10.065186,10.148149,8.892052,696100
2005-01-03,10.133333,10.177778,9.985186,9.991111,8.754446,756600
2005-01-04,9.940741,10.026667,9.869630,9.896297,8.671371,753900
2005-01-05,9.851851,9.905185,9.712592,9.762963,8.554540,797100
2005-01-06,9.792593,9.860741,9.768888,9.774815,8.564926,1030900
2005-01-07,9.777778,9.777778,9.561481,9.561481,8.377995,1609800
2005-01-10,9.511111,9.691852,9.481482,9.620741,8.429925,1611900
2005-01-11,9.605926,9.671111,9.552592,9.570371,8.385790,1094800
2005-01-12,9.614815,9.614815,9.451852,9.564445,8.380597,837100
2005-01-13,9.567408,9.605926,9.425185,9.431111,8.263769,645900
2005-01-14,9.481482,9.528889,9.368889,9.413333,8.248189,978300
2005-01-18,9.437037,9.567408,9.288889,9.540741,8.359825,1024600
2005-01-19,9.540741,9.552592,9.342222,9.368889,8.209243,867300
2005-01-20,9.348148,9.407408,9.238519,9.288889,8.139148,481900
2005-01-21,9.288889,9.392592,9.220740,9.297778,8.146936,740700
2005-01-24,9.300741,9.309629,9.194074,9.235556,8.092413,681300
2005-01-25,9.037037,9.360000,9.037037,9.265185,8.118376,609000
2005-01-26,9.303703,9.333333,9.108149,9.256296,8.110586,568300
2005-01-27,9.259259,9.330370,9.149630,9.274074,8.126163,826200
2005-01-28,9.271111,9.348148,9.220740,9.274074,8.126163,1234500
2005-01-31,9.333333,9.351111,9.259259,9.321482,8.167703,912700
2005-02-01,9.333333,9.511111,9.297778,9.511111,8.333862,1356700
2005-02-02,9.481482,9.665185,9.466666,9.629630,8.437711,1072500
2005-02-03,9.600000,9.733334,9.487408,9.685925,8.487038,1146700
2005-02-04,9.659259,9.768888,9.591111,9.762963,8.554540,698500
2005-02-07,9.792593,9.896297,9.751111,9.866667,8.645410,1187500
2005-02-08,9.851851,9.931851,9.762963,9.931851,8.702524,1010700
2005-02-09,9.854815,9.854815,9.620741,9.620741,8.429925,959100
2005-02-10,9.585185,9.602962,9.451852,9.582222,8.396173,878100
2005-02-11,9.570371,9.691852,9.425185,9.680000,8.481849,2071800
2005-02-14,9.682963,9.771852,9.671111,9.718518,8.515598,1504800
2005-02-15,9.697778,9.831111,9.665185,9.807407,8.593484,857200
2005-02-16,9.804444,9.925926,9.777778,9.890370,8.666178,1264200
2005-02-17,9.890370,10.035556,9.798518,9.896297,8.671371,883000
2005-02-18,10.222222,10.485926,10.068149,10.109630,8.858300,9958900
2005-02-22,10.109630,10.109630,9.709630,9.760000,8.551949,2115600
2005-02-23,9.600000,9.866667,9.600000,9.780741,8.570116,1515600
2005-02-24,10.207407,10.216296,9.946667,10.020741,8.780413,2358600
2005-02-25,10.059259,10.317037,9.976296,10.245926,8.977729,1905000
2005-02-28,10.216296,10.245926,10.056296,10.097777,8.847915,1967500
2005-03-01,10.074074,10.293333,10.074074,10.237037,8.969936,1576300
2005-03-02,10.222222,10.346666,10.222222,10.331852,9.053017,1017400
2005-03-03,10.349629,10.414815,10.314075,10.346666,9.065995,1539000
2005-03-04,10.364445,10.444445,10.364445,10.411852,9.123112,758200
2005-03-07,10.444445,10.447408,10.355556,10.376296,9.091958,992200
2005-03-08,10.376296,10.438519,10.325926,10.370370,9.086764,1616100
2005-03-09,10.355556,10.388148,10.311111,10.331852,9.053017,1446000
2005-03-10,10.343703,10.397038,10.340741,10.370370,9.086764,1105800
2005-03-11,10.361482,10.420741,10.346666,10.400000,9.112729,1206400
2005-03-14,10.385185,10.414815,10.346666,10.367408,9.084171,803400
2005-03-15,10.382222,10.459259,10.296296,10.302222,9.027053,543300
2005-03-16,10.272593,10.322963,10.225185,10.275556,9.003690,575100
2005-03-17,10.302222,10.370370,10.216296,10.370370,9.086764,598600
2005-03-18,10.444445,10.444445,10.254815,10.308148,9.032248,1337800
2005-03-21,10.317037,10.322963,10.225185,10.296296,9.021859,393400
2005-03-22,10.299259,10.340741,10.014814,10.097777,8.847915,1080600
2005-03-23,10.074074,10.148149,10.068149,10.118519,8.866088,1116600
2005-03-24,10.148149,10.189630,10.077037,10.136296,8.881666,976000
2005-03-28,10.192593,10.352592,10.192593,10.331852,9.053017,1188900
2005-03-29,10.322963,10.364445,10.151111,10.168889,8.910224,559800
2005-03-30,10.222222,10.361482,10.213333,10.355556,9.073786,690000
2005-03-31,10.364445,10.364445,10.231112,10.296296,9.021859,779100
2005-04-01,10.296296,10.355556,10.162963,10.331852,9.053017,809200
2005-04-04,10.331852,10.358519,10.186666,10.308148,9.032248,531100
2005-04-05,10.308148,10.358519,10.251852,10.290370,9.016670,680400
2005-04-06,10.290370,10.385185,10.290370,10.325926,9.047823,838500
2005-04-07,10.325926,10.400000,10.311111,10.370370,9.086764,529200
2005-04-08,10.370370,10.370370,10.281482,10.322963,9.045226,641200
2005-04-11,10.311111,10.355556,10.251852,10.308148,9.032248,460900
2005-04-12,10.266666,10.308148,10.148149,10.278519,9.006284,747900
2005-04-13,10.251852,10.269629,10.044444,10.071111,8.824547,698800
2005-04-14,10.071111,10.071111,9.875556,9.899260,8.673968,725500
2005-04-15,9.899260,9.985186,9.748148,9.792593,8.580505,716800
2005-04-18,9.807407,10.041481,9.736297,10.014814,8.775221,953200
2005-04-19,10.011852,10.023704,9.934814,9.964444,8.731085,729600
2005-04-20,9.973333,9.982223,9.792593,9.792593,8.580505,987000
2005-04-21,9.940741,10.281482,9.940741,10.189630,8.928393,1870600
2005-04-22,10.148149,10.296296,10.091852,10.177778,8.918010,1159800
2005-04-25,10.192593,10.317037,10.192593,10.296296,9.021859,1047600
2005-04-26,10.311111,10.364445,10.251852,10.278519,9.006284,886200
2005-04-27,10.284445,10.438519,10.251852,10.346666,9.065995,1127800
2005-04-28,10.340741,10.376296,10.263703,10.293333,9.019265,1023900
2005-04-29,10.361482,10.515555,10.340741,10.435555,9.143884,1712700
2005-05-02,10.462222,10.637037,10.391111,10.637037,9.320428,2237500
2005-05-03,10.637037,10.660741,10.562963,10.607408,9.294463,1143600
2005-05-04,10.595555,10.681481,10.586667,10.675555,9.354177,1357300
2005-05-05,10.681481,10.773334,10.637037,10.720000,9.393122,2256000
2005-05-06,10.779260,10.785185,10.657778,10.720000,9.393122,785700
2005-05-09,10.711111,10.788148,10.699259,10.788148,9.452834,609000
2005-05-10,10.740741,10.740741,10.645926,10.714074,9.387928,588100
2005-05-11,10.708148,10.797037,10.619259,10.770370,9.437257,924700
2005-05-12,10.755555,10.838518,10.743704,10.755555,9.424273,1405500
2005-05-13,10.782222,10.874074,10.743704,10.773334,9.439852,1852200
2005-05-16,10.797037,10.918518,10.743704,10.906667,9.556684,865300
2005-05-17,10.927407,10.927407,10.770370,10.906667,9.556684,447000
2005-05-18,10.930370,11.019259,10.871111,10.918518,9.567066,1145400
2005-05-19,10.912593,10.998519,10.888889,10.968889,9.611205,967900
2005-05-20,10.939260,11.025186,10.847407,10.951111,9.595628,761500
2005-05-23,10.936296,11.004444,10.865185,10.906667,9.556684,437500
2005-05-24,10.859260,10.933333,10.749630,10.900741,9.551488,553600
2005-05-25,10.859260,10.859260,10.699259,10.711111,9.385332,930100
2005-05-26,10.714074,10.951111,10.711111,10.945186,9.590434,495600
2005-05-27,10.945186,11.096296,10.939260,11.084444,9.712452,839200
2005-05-31,11.037037,11.084444,10.962963,10.986667,9.626780,887100
2005-06-01,10.962963,11.250370,10.962963,11.235556,9.844862,1440000
2005-06-02,11.235556,11.253333,11.099259,11.220740,9.831881,513100
2005-06-03,11.185185,11.253333,11.131852,11.179259,9.795532,352300
2005-06-06,11.194074,11.333333,11.125926,11.282963,9.886400,681900
2005-06-07,11.318519,11.362963,11.149630,11.155556,9.774763,874000
2005-06-08,11.179259,11.214815,11.069630,11.102222,9.728034,593200
2005-06-09,11.081482,11.155556,10.992593,11.096296,9.722840,664800
2005-06-10,11.111111,11.111111,11.019259,11.066667,9.696877,322200
2005-06-13,11.037037,11.149630,11.010370,11.081482,9.709860,695200
2005-06-14,11.125926,11.125926,11.013333,11.081482,9.709860,352900
2005-06-15,11.125926,11.125926,10.945186,11.096296,9.722840,496900
2005-06-16,11.096296,11.096296,11.013333,11.096296,9.722840,691800
2005-06-17,11.111111,11.143703,11.037037,11.037037,9.670916,1668600
2005-06-20,11.037037,11.037037,10.817778,10.885926,9.538506,432600
2005-06-21,10.891851,10.957037,10.817778,10.900741,9.551488,249000
2005-06-22,10.933333,11.022223,10.906667,10.962963,9.606012,434800
2005-06-23,10.948148,10.948148,10.717037,10.728889,9.400908,517200
2005-06-24,10.725926,10.740741,10.539259,10.740741,9.411293,1149000
2005-06-27,10.725926,10.853333,10.651852,10.811852,9.473600,427500
2005-06-28,10.859260,11.081482,10.829630,11.078519,9.707264,581400
2005-06-29,11.096296,11.096296,11.019259,11.093333,9.720243,400500
2005-06-30,11.122963,11.170370,11.022223,11.048889,9.681303,564900
2005-07-01,11.025186,11.093333,10.965926,11.013333,9.650145,357900
2005-07-05,10.977777,11.108149,10.844444,11.096296,9.722840,742500
2005-07-06,11.096296,11.108149,11.004444,11.066667,9.696877,398200
2005-07-07,11.022223,11.134815,10.933333,11.096296,9.722840,780300
2005-07-08,11.087407,11.280000,11.072593,11.277037,9.881207,976200
2005-07-11,11.274074,11.303703,11.173333,11.259259,9.865634,1047100
2005-07-12,11.259259,11.259259,11.022223,11.037037,9.670916,996900
2005-07-13,11.031111,11.031111,10.663704,10.725926,9.398313,2794500
2005-07-14,10.740741,10.755555,10.619259,10.642963,9.325620,721000
2005-07-15,10.613334,10.755555,10.598518,10.722963,9.395719,989700
2005-07-18,10.693334,10.800000,10.637037,10.720000,9.393122,746500
2005-07-19,10.779260,10.862223,10.743704,10.755555,9.424273,1230400
2005-07-20,10.717037,10.877037,10.696297,10.847407,9.504756,1007700
2005-07-21,10.844444,10.888889,10.720000,10.725926,9.398313,1018000
2005-07-22,10.725926,10.977777,10.663704,10.933333,9.580050,720900
2005-07-25,10.829630,10.930370,10.696297,10.699259,9.374947,534600
2005-07-26,10.681481,10.696297,10.512592,10.589629,9.278885,1318900
2005-07-27,10.548148,10.571852,10.364445,10.527408,9.224367,2952000
2005-07-28,10.548148,10.631111,10.518518,10.625185,9.310043,749800
2005-07-29,10.607408,10.737778,10.607408,10.666667,9.346388,1148400
2005-08-01,10.666667,10.794074,10.663704,10.734815,9.406101,1084000
2005-08-02,10.755555,10.856297,10.743704,10.802963,9.465815,813300
2005-08-03,10.776297,10.829630,10.720000,10.785185,9.450239,993700
2005-08-04,10.755555,10.767407,10.640000,10.657778,9.338599,671800
2005-08-05,10.666667,10.690371,10.536296,10.595555,9.284079,578400
2005-08-08,10.577778,10.696297,10.571852,10.595555,9.284079,432900
2005-08-09,10.592592,10.637037,10.562963,10.601481,9.289274,352300
2005-08-10,10.637037,10.720000,10.468148,10.562963,9.255522,598000
2005-08-11,10.562963,10.708148,10.503704,10.690371,9.367162,900400
2005-08-12,10.660741,10.669630,10.438519,10.518518,9.216580,627900
2005-08-15,10.480000,10.562963,10.414815,10.536296,9.232152,627300
2005-08-16,10.533334,10.533334,10.397038,10.417778,9.128304,928000
2005-08-17,10.376296,10.554074,10.370370,10.506667,9.206196,841600
2005-08-18,10.462222,10.515555,10.376296,10.420741,9.130905,877000
2005-08-19,10.400000,10.417778,10.222222,10.361482,9.078977,1542600
2005-08-22,10.361482,10.426666,10.325926,10.388148,9.102346,819400
2005-08-23,10.376296,10.429629,10.296296,10.394074,9.107536,699300
2005-08-24,10.397038,10.465185,10.299259,10.325926,9.047823,651300
2005-08-25,10.370370,10.459259,10.331852,10.361482,9.078977,391500
2005-08-26,10.358519,10.382222,10.139259,10.340741,9.060805,901300
2005-08-29,10.337778,10.358519,10.216296,10.284445,9.011473,1320300
